Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
neovim/neovim,closed,5810,e5d9ff94d919e1c70f22b565db74b054b5759b37,src/nvim/testdir/test_diffmode.vim,added,165,0,mhinz,2016-12-22 07:08:47,2016-12-22 07:08:47,2016-12-22 15:41:22,2016-12-22 15:41:22
neovim/neovim,closed,5804,097d708329d25919178f71e53bbb7380b7f69c66,src/nvim/testdir/test_expr_utf8.vim,modified,57,0,mhinz,2016-12-21 08:58:58,2016-12-21 08:58:58,2016-12-31 22:43:50,2016-12-31 22:43:50
neovim/neovim,closed,5782,48ed5c256f8b9ccdbf11ff51e4515d0fde6f9e05,test/functional/helpers.lua,modified,4,0,Shougo,2016-12-16 12:10:35,2016-12-16 12:10:35,2017-01-22 10:11:54,2017-01-22 10:11:54
neovim/neovim,closed,5782,36d5e8b43c3510945c3b8c9cd369fd079146c3de,test/functional/normal/put_spec.lua,added,936,0,Shougo,2016-12-16 12:10:35,2016-12-16 12:10:35,2017-01-22 10:11:54,2017-01-22 10:11:54
neovim/neovim,closed,5782,6f7281db7c9a2c98627f686754b632d36d99315b,test/helpers.lua,modified,20,0,Shougo,2016-12-16 12:10:35,2016-12-16 12:10:35,2017-01-22 10:11:54,2017-01-22 10:11:54
neovim/neovim,closed,5772,e27adc1a519da51a3619b242087638dd702f29f0,test/functional/core/job_spec.lua,modified,20,0,jamessan,2016-12-14 16:04:33,2016-12-14 16:04:33,2016-12-15 05:40:55,2016-12-15 05:40:55
neovim/neovim,closed,5772,f3332cff4f1b886f24fc8f1313adb99b88052463,test/functional/helpers.lua,modified,17,9,jamessan,2016-12-14 16:04:33,2016-12-14 16:04:33,2016-12-15 05:40:55,2016-12-15 05:40:55
neovim/neovim,closed,5772,aeb2001d111523476dfbd5026ed6d260824d746b,test/functional/legacy/061_undo_tree_spec.lua,modified,1,1,jamessan,2016-12-14 16:04:33,2016-12-14 16:04:33,2016-12-15 05:40:55,2016-12-15 05:40:55
neovim/neovim,closed,5771,6f4e0fe49f9396ea90bfbf4b2ce2dc25480fbaad,src/nvim/testdir/Makefile,modified,2,0,NULL,2016-12-14 07:23:50,2016-12-14 07:23:50,2017-02-23 12:30:21,2017-02-23 12:30:21
neovim/neovim,closed,5771,5299fec7c25ac1e63651dc4ef36708a136bb30a5,src/nvim/testdir/runtest.vim,modified,6,0,NULL,2016-12-14 07:23:50,2016-12-14 07:23:50,2017-02-23 12:30:21,2017-02-23 12:30:21
neovim/neovim,closed,5771,375d8219e6bb6863b868976979e97cdf18befde9,src/nvim/testdir/test_alot.vim,modified,2,0,NULL,2016-12-14 07:23:50,2016-12-14 07:23:50,2017-02-23 12:30:21,2017-02-23 12:30:21
neovim/neovim,closed,5771,40db227d9712d2cf3484997adff05c35c8fd179c,src/nvim/testdir/test_cmdline.vim,modified,5,0,NULL,2016-12-14 07:23:50,2016-12-14 07:23:50,2017-02-23 12:30:21,2017-02-23 12:30:21
neovim/neovim,closed,5771,7ceef2834f84d0857f3e50ce5653ebf95a933d4d,src/nvim/testdir/test_expr.vim,modified,65,0,NULL,2016-12-14 07:23:50,2016-12-14 07:23:50,2017-02-23 12:30:21,2017-02-23 12:30:21
neovim/neovim,closed,5771,c8d64ce0a44dc7909be903312dcde30e0b289bf1,src/nvim/testdir/test_filter_map.vim,added,81,0,NULL,2016-12-14 07:23:50,2016-12-14 07:23:50,2017-02-23 12:30:21,2017-02-23 12:30:21
neovim/neovim,closed,5771,311cc6e2cb381cab1d462b082274caa7d2102219,src/nvim/testdir/test_lambda.vim,added,287,0,NULL,2016-12-14 07:23:50,2016-12-14 07:23:50,2017-02-23 12:30:21,2017-02-23 12:30:21
neovim/neovim,closed,5771,de5c26c2dd7ec093c816988c0328f33a1ed54349,src/nvim/testdir/test_partial.vim,modified,21,0,NULL,2016-12-14 07:23:50,2016-12-14 07:23:50,2017-02-23 12:30:21,2017-02-23 12:30:21
neovim/neovim,closed,5771,b551adb8dbff34de88aecf4e9745828fe617bbfb,test/functional/core/job_spec.lua,modified,21,0,NULL,2016-12-14 07:23:50,2016-12-14 07:23:50,2017-02-23 12:30:21,2017-02-23 12:30:21
neovim/neovim,closed,5771,30753c34ac9328f4d75d22007501149de31032b6,test/functional/ex_cmds/dict_notifications_spec.lua,modified,18,8,NULL,2016-12-14 07:23:50,2016-12-14 07:23:50,2017-02-23 12:30:21,2017-02-23 12:30:21
neovim/neovim,closed,5765,fa38671529791b9fe8b1bf15732759d922af7547,test/functional/core/job_spec.lua,modified,3,3,jamessan,2016-12-13 03:07:14,2016-12-13 03:07:14,2016-12-13 13:48:42,2016-12-13 13:48:42
neovim/neovim,closed,5761,7cd1921ce1f6b0bfc1cae5ef8c5d152fd00ed405,src/nvim/testdir/Makefile,modified,3,2,jamessan,2016-12-12 20:06:43,2016-12-12 20:06:43,2016-12-27 19:37:31,2016-12-27 19:37:31
neovim/neovim,closed,5761,2de3835473c90630c43ad1292a68bac6b1b196f6,src/nvim/testdir/samples/quickfix.txt,added,4,0,jamessan,2016-12-12 20:06:43,2016-12-12 20:06:43,2016-12-27 19:37:31,2016-12-27 19:37:31
neovim/neovim,closed,5761,f30902b915d674c49ceab1bab21555afcd7eaa59,src/nvim/testdir/test_quickfix.vim,added,1422,0,jamessan,2016-12-12 20:06:43,2016-12-12 20:06:43,2016-12-27 19:37:31,2016-12-27 19:37:31
neovim/neovim,closed,5761,5787ff8ff334e9169617ce46eff04a4f2287d0a3,test/functional/legacy/quickfix_spec.lua,removed,0,683,jamessan,2016-12-12 20:06:43,2016-12-12 20:06:43,2016-12-27 19:37:31,2016-12-27 19:37:31
neovim/neovim,closed,5761,f889ca9adcbc93117c5a02e018c3480747e641b7,test/functional/viml/errorlist_spec.lua,modified,6,6,jamessan,2016-12-12 20:06:43,2016-12-12 20:06:43,2016-12-27 19:37:31,2016-12-27 19:37:31
neovim/neovim,closed,5760,7e6338897a04421187aaf9a27677da80ff0127d8,test/functional/shada/buffers_spec.lua,modified,12,0,jamessan,2016-12-12 19:35:23,2016-12-12 19:35:23,2016-12-14 03:35:25,2016-12-14 03:35:25
neovim/neovim,closed,5758,e4b6621ff956425e72b5f91196dc3d284e449aed,test/functional/core/job_spec.lua,modified,9,20,jamessan,2016-12-12 14:48:57,2016-12-12 14:48:57,2016-12-23 19:00:33,2016-12-23 19:00:33
neovim/neovim,closed,5755,f68a8375f03f9ea9a5f6706afbc0a00e35062656,test/unit/path_spec.lua,modified,8,0,jamessan,2016-12-11 23:21:28,2016-12-11 23:21:28,2016-12-13 21:52:18,NA
neovim/neovim,closed,5753,2e27cd8ac01a44ac8665a9c0ee92a394473009e5,test/functional/eval/setpos_spec.lua,added,64,0,justinmk,2016-12-11 19:10:50,2016-12-11 19:10:50,2017-01-15 20:36:30,2017-01-15 20:36:29
neovim/neovim,closed,5749,b0acb02000a4073d138fa599ba3fc3689864183e,test/functional/ex_cmds/ctrl_c_spec.lua,added,62,0,justinmk,2016-12-10 14:16:20,2016-12-10 14:16:20,2017-01-04 12:32:39,2017-01-04 12:32:39
neovim/neovim,closed,5749,81a0ef32489ad5c06cfe77112816c5311e744598,test/functional/ex_cmds/global_spec.lua,removed,0,74,justinmk,2016-12-10 14:16:20,2016-12-10 14:16:20,2017-01-04 12:32:39,2017-01-04 12:32:39
neovim/neovim,closed,5749,7b5d1d7715aa6882d0d3b1d0d74bdfdeeab94190,test/functional/helpers.lua,modified,21,4,justinmk,2016-12-10 14:16:20,2016-12-10 14:16:20,2017-01-04 12:32:39,2017-01-04 12:32:39
neovim/neovim,closed,5749,17d949825a9557623bc719b16cd0022eec803aa3,test/functional/ui/mouse_spec.lua,modified,8,6,justinmk,2016-12-10 14:16:20,2016-12-10 14:16:20,2017-01-04 12:32:39,2017-01-04 12:32:39
neovim/neovim,closed,5746,5bb7fd1dda9858627759c04d6e6657936fd058ad,src/nvim/testdir/Makefile,modified,2,1,Shougo,2016-12-10 09:57:50,2016-12-10 09:57:50,2017-01-04 11:11:24,2017-01-04 11:11:24
neovim/neovim,closed,5746,f52e2e668a8e4e770af6d071399c27587356c425,src/nvim/testdir/test_autochdir.vim,added,17,0,Shougo,2016-12-10 09:57:50,2016-12-10 09:57:50,2017-01-04 11:11:24,2017-01-04 11:11:24
neovim/neovim,closed,5745,931013877dd35b9fb05ad542663dedf499070d6e,src/nvim/testdir/runtest.vim,modified,8,1,Shougo,2016-12-10 08:21:47,2016-12-10 08:21:47,2016-12-26 21:30:37,NA
neovim/neovim,closed,5745,50110dd62284a5a13e655fe957c17d2be852205e,src/nvim/testdir/test_popup.vim,modified,344,37,Shougo,2016-12-10 08:21:47,2016-12-10 08:21:47,2016-12-26 21:30:37,NA
neovim/neovim,closed,5737,ccaf0228abbe4a439fe49a2d25fdd16db4de9c69,test/unit/path_spec.lua,modified,11,0,mhinz,2016-12-08 22:03:01,2016-12-08 22:03:01,2017-01-05 14:18:53,NA
neovim/neovim,closed,5736,af2cbbfe8e32ef482337f23e4229bed15ce07049,src/nvim/testdir/test_syntax.vim,modified,15,0,nfnty,2016-12-08 15:36:32,2016-12-08 15:36:32,2016-12-09 14:42:23,2016-12-09 14:42:23
neovim/neovim,closed,5729,67e27e72a23a5c03d9e159b130dccc25684abebf,src/nvim/testdir/test_alot.vim,modified,1,0,justinmk,2016-12-07 16:04:41,2016-12-07 16:04:41,2016-12-07 17:47:10,2016-12-07 17:47:10
neovim/neovim,closed,5729,d8a333f44c017b92a0ab2be76aca2d658773f8a1,src/nvim/testdir/test_tagjump.vim,added,9,0,justinmk,2016-12-07 16:04:41,2016-12-07 16:04:41,2016-12-07 17:47:10,2016-12-07 17:47:10
neovim/neovim,closed,5708,d969d4a487a9c6a69aa0b748eebdf7232c13e15b,test/functional/clipboard/clipboard_provider_spec.lua,modified,12,2,bfredl,2016-12-03 09:52:27,2016-12-03 09:52:27,2017-03-18 18:33:26,2017-03-18 18:33:25
neovim/neovim,closed,5707,b2a512013b29f8ce718ed91dc2bffefa106f1e18,src/nvim/testdir/Makefile,modified,1,0,bfredl,2016-12-03 04:07:49,2016-12-03 04:07:49,2016-12-04 04:33:14,2016-12-04 04:33:14
neovim/neovim,closed,5705,ac9774abc378b729024109fa8e5db12a77c5b4a4,src/nvim/testdir/runtest.vim,modified,4,0,jamessan,2016-12-02 23:05:32,2016-12-02 23:05:32,2016-12-08 15:47:41,2016-12-08 15:47:41
neovim/neovim,closed,5705,9681982d14a6907c76a349cbaa3ddb19c30bf776,src/nvim/testdir/test_alot.vim,modified,1,0,jamessan,2016-12-02 23:05:32,2016-12-02 23:05:32,2016-12-08 15:47:41,2016-12-08 15:47:41
neovim/neovim,closed,5705,b7f41a711b0339492f48c0b4a904a83a830b62d1,src/nvim/testdir/test_window_cmd.vim,added,70,0,jamessan,2016-12-02 23:05:32,2016-12-02 23:05:32,2016-12-08 15:47:41,2016-12-08 15:47:41
neovim/neovim,closed,5704,c9d7b332e4d0a5784634f8556d580953e04efe3c,src/nvim/testdir/test_alot.vim,modified,1,0,brcolow,2016-12-02 21:06:19,2016-12-02 21:06:19,2016-12-03 17:09:42,2016-12-03 17:09:42
neovim/neovim,closed,5704,fb8f190fa6f790e417a659debbe9147bce7d071a,src/nvim/testdir/test_goto.vim,added,10,0,brcolow,2016-12-02 21:06:19,2016-12-02 21:06:19,2016-12-03 17:09:42,2016-12-03 17:09:42
neovim/neovim,closed,5700,7c3039ba24e83372c9c215ab164683f004c3308b,src/nvim/testdir/test_tabpage.vim,modified,10,1,jamessan,2016-12-01 20:41:33,2016-12-01 20:41:33,2016-12-03 21:38:13,2016-12-03 21:38:13
neovim/neovim,closed,5694,f2feabdd09764f6d7363ebe565022ff8b140d0af,test/helpers.lua,modified,8,0,equal-l2,2016-11-30 19:05:11,2016-11-30 19:05:11,2016-12-02 01:42:07,NA
neovim/neovim,closed,5679,25fa9d8affb6a68e5ff4e863ac79fd12eb7f9ae9,.ci/common/test.sh,modified,48,8,jamessan,2016-11-28 02:38:55,2016-11-28 02:38:55,2016-11-28 03:26:17,NA
neovim/neovim,closed,5679,3194189a7fa021f90b671e20f99f2bf44e116ced,.ci/run_tests.sh,modified,6,0,jamessan,2016-11-28 02:38:55,2016-11-28 02:38:55,2016-11-28 03:26:17,NA
neovim/neovim,closed,5678,fc7753a510f753c921de78750976a87441493c9a,.ci/common/test.sh,modified,44,8,justinmk,2016-11-28 00:40:44,2016-11-28 00:40:44,2017-02-14 20:42:39,NA
neovim/neovim,closed,5678,6347ac15d40a1a4785e141638416db876365eb56,.ci/run_tests.sh,modified,3,0,justinmk,2016-11-28 00:40:44,2016-11-28 00:40:44,2017-02-14 20:42:39,NA
neovim/neovim,closed,5678,ebb2325c622c1ad7dbfddabd91d62f6e557c0264,test/functional/helpers.lua,modified,5,1,justinmk,2016-11-28 00:40:44,2016-11-28 00:40:44,2017-02-14 20:42:39,NA
neovim/neovim,closed,5678,3e9c2a8915315d0cdf1a650263fe8f4d1302fbbc,test/helpers.lua,modified,104,0,justinmk,2016-11-28 00:40:44,2016-11-28 00:40:44,2017-02-14 20:42:39,NA
neovim/neovim,closed,5675,5a71b4fdd1215e7455b529957f28556f0681eda8,src/nvim/testdir/test_alot.vim,modified,1,0,justinmk,2016-11-26 23:24:02,2016-11-26 23:24:02,2016-12-01 18:32:12,2016-12-01 18:32:12
neovim/neovim,closed,5675,188406e440d477ae9fc0bbb33b52e0ae2bb2dba1,src/nvim/testdir/test_messages.vim,added,40,0,justinmk,2016-11-26 23:24:02,2016-11-26 23:24:02,2016-12-01 18:32:12,2016-12-01 18:32:12
neovim/neovim,closed,5674,4408dfc734175d795edccc5e831a64c7b6896634,src/nvim/testdir/test_alot.vim,modified,1,0,brcolow,2016-11-26 23:18:22,2016-11-26 23:18:22,2016-12-01 14:07:33,2016-12-01 14:07:33
neovim/neovim,closed,5674,6c7a02d65001643adf50251b1331bd00be5830f4,src/nvim/testdir/test_tabline.vim,added,43,0,brcolow,2016-11-26 23:18:22,2016-11-26 23:18:22,2016-12-01 14:07:33,2016-12-01 14:07:33
neovim/neovim,closed,5671,664245ff148d46cf6771845622aa58ed2deec8a1,test/functional/core/job_spec.lua,modified,5,0,brcolow,2016-11-26 03:05:00,2016-11-26 03:05:00,2016-12-11 00:38:47,NA
neovim/neovim,closed,5671,cc27ecc664343c7767afe10fb62f5dddd58b4e0b,test/functional/fixtures/non_executable.txt,added,1,0,brcolow,2016-11-26 03:05:00,2016-11-26 03:05:00,2016-12-11 00:38:47,NA
neovim/neovim,closed,5669,ebe8af35eba59e2e9ece2e2e71ce0579e536ea1a,test/functional/ui/screen.lua,modified,2,1,justinmk,2016-11-26 00:04:29,2016-11-26 00:04:29,2016-12-01 07:05:44,2016-12-01 07:05:44
neovim/neovim,closed,5669,d03f98c26f0746ee4c305e5b43f551e6e8e05500,test/functional/ui/screen_basic_spec.lua,modified,47,0,justinmk,2016-11-26 00:04:29,2016-11-26 00:04:29,2016-12-01 07:05:44,2016-12-01 07:05:44
neovim/neovim,closed,5666,6c1a1788cee1e6a02d05052ee353e004ebd3c54a,test/functional/ui/screen.lua,modified,3,3,chemzqm,2016-11-25 10:37:22,2016-11-25 10:37:22,2016-11-25 16:39:46,2016-11-25 16:39:46
neovim/neovim,closed,5666,593b6dd76313d6020bce765e55a59d416bfbca35,test/functional/ui/screen_basic_spec.lua,modified,67,0,chemzqm,2016-11-25 10:37:22,2016-11-25 10:37:22,2016-11-25 16:39:46,2016-11-25 16:39:46
neovim/neovim,closed,5665,dacea81a34f0cea5d86a5229d441f28e3f0ccf7a,src/nvim/testdir/test_alot.vim,modified,1,0,bfredl,2016-11-25 07:00:27,2016-11-25 07:00:27,2016-12-01 14:02:52,2016-12-01 14:02:52
neovim/neovim,closed,5665,82898df92d8254a9cd4410eaddcc87fab497c173,src/nvim/testdir/test_statusline.vim,added,39,0,bfredl,2016-11-25 07:00:27,2016-11-25 07:00:27,2016-12-01 14:02:52,2016-12-01 14:02:52
neovim/neovim,closed,5664,51d6a0931c5cfa63570c7d88310cfec9f66404e9,src/nvim/testdir/test_expr.vim,modified,14,0,brcolow,2016-11-25 06:45:40,2016-11-25 06:45:40,2016-12-01 13:46:18,2016-12-01 13:46:18
neovim/neovim,closed,5663,ea9790d134180a69cc7d860748aaff4949ec33a5,src/nvim/testdir/test_hardcopy.vim,modified,4,0,brcolow,2016-11-25 06:39:58,2016-11-25 06:39:58,2016-12-01 17:51:10,2016-12-01 17:51:10
neovim/neovim,closed,5662,c6883e4902354d1cdfa62a2b80d4d38a10b68a0c,test/functional/legacy/044_099_regexp_multibyte_magic_spec.lua,modified,0,12,brcolow,2016-11-25 06:32:41,2016-11-25 06:32:41,2016-12-01 05:14:16,2016-12-01 05:14:16
neovim/neovim,closed,5660,2d851819e33b24547cdaa63f5f9d85816b4c0d53,test/functional/legacy/packadd_spec.lua,modified,6,1,brcolow,2016-11-25 06:25:25,2016-11-25 06:25:25,2016-11-29 22:19:25,2016-11-29 22:19:25
neovim/neovim,closed,5659,dba8a8a877ae9a6aac56c224df2ea2b4ad27acef,src/nvim/testdir/Makefile,modified,2,1,brcolow,2016-11-25 06:15:27,2016-11-25 06:15:27,2016-12-08 14:18:51,2016-12-08 14:18:51
neovim/neovim,closed,5659,b8b79632d7cd68023d56dd1f82ccfb470ece419f,src/nvim/testdir/test_alot.vim,modified,2,1,brcolow,2016-11-25 06:15:27,2016-11-25 06:15:27,2016-12-08 14:18:51,2016-12-08 14:18:51
neovim/neovim,closed,5659,7748dee87fa1104dfd24fcc51bb4081c0ee45836,src/nvim/testdir/test_match.vim,added,234,0,brcolow,2016-11-25 06:15:27,2016-11-25 06:15:27,2016-12-08 14:18:51,2016-12-08 14:18:51
neovim/neovim,closed,5658,102d8fc7234e6a21435ac830fbf3050e44a0773b,test/functional/normal/macro_spec.lua,added,30,0,brcolow,2016-11-24 23:44:09,2016-11-24 23:44:09,2018-05-17 00:13:32,2018-05-17 00:13:32
neovim/neovim,closed,5658,7f6d623dc7f1e8c758f31b8f82f58ebad882e3d3,test/functional/options/keymap_spec.lua,added,233,0,brcolow,2016-11-24 23:44:09,2016-11-24 23:44:09,2018-05-17 00:13:32,2018-05-17 00:13:32
neovim/neovim,closed,5654,c6e9c26c5784e311df2d97ceb091c597c05bb2fd,src/nvim/testdir/Makefile,modified,1,0,mhinz,2016-11-23 22:58:42,2016-11-23 22:58:42,2016-11-24 02:27:20,2016-11-24 02:27:20
neovim/neovim,closed,5654,4e8cd54ce329ab9892a47e9dd2095e7989551d6a,src/nvim/testdir/test_alot.vim,modified,0,1,mhinz,2016-11-23 22:58:42,2016-11-23 22:58:42,2016-11-24 02:27:20,2016-11-24 02:27:20
neovim/neovim,closed,5651,3fb39f3e78072dc66d33140b4b63e24d43c51adc,test/functional/core/exit_spec.lua,added,46,0,brcolow,2016-11-22 13:57:26,2016-11-22 13:57:26,2016-12-01 14:00:59,2016-12-01 14:00:59
neovim/neovim,closed,5648,a11d62f5cfbb4f469e7e627bba36b7baa3ab6779,src/nvim/testdir/test_viml.vim,modified,8,0,mhinz,2016-11-22 06:05:17,2016-11-22 06:05:17,2016-12-01 01:58:11,2016-12-01 01:58:11
neovim/neovim,closed,5643,8b56d4007fec31aaa25f49cb0863ff3b35a0a128,src/nvim/testdir/runtest.vim,modified,6,0,Shougo,2016-11-21 22:31:10,2016-11-21 22:31:10,2016-11-29 22:40:29,2016-11-29 22:40:29
neovim/neovim,closed,5642,83b5e66fe0cf07ea78720e60b9a5c754f90307f5,src/nvim/testdir/test_expr.vim,modified,15,0,Shougo,2016-11-21 22:27:44,2016-11-21 22:27:44,2016-11-24 01:49:25,2016-11-24 01:49:25
neovim/neovim,closed,5642,3e99f6df5765caea5a97edd8b86249afea8e271e,test/functional/legacy/060_exists_and_has_functions_spec.lua,modified,1,15,Shougo,2016-11-21 22:27:44,2016-11-21 22:27:44,2016-11-24 01:49:25,2016-11-24 01:49:25
neovim/neovim,closed,5640,b044f349ebd9aae25b7c7fbf85c629e7b0d45c60,src/nvim/testdir/test_autocmd.vim,modified,17,0,Shougo,2016-11-21 22:11:41,2016-11-21 22:11:41,2016-12-09 16:48:57,NA
neovim/neovim,closed,5640,70500f2bb571fa290b605adad5044cea1d666f91,src/nvim/testdir/test_feedkeys.vim,modified,4,0,Shougo,2016-11-21 22:11:41,2016-11-21 22:11:41,2016-12-09 16:48:57,NA
neovim/neovim,closed,5632,5ee0919e1866a90e9070909493ec9c302cccbb36,src/nvim/testdir/test_options.vim,modified,59,0,jorgesumle,2016-11-20 18:13:38,2016-11-20 18:13:38,2016-11-21 04:03:24,2016-11-21 04:03:24
neovim/neovim,closed,5624,58594db8acad3a427eace529e7d5b2f489ad87e3,test/functional/core/job_spec.lua,modified,6,0,nhooyr,2016-11-17 09:03:27,2016-11-17 09:03:27,2016-11-17 17:40:59,2016-11-17 17:40:59
neovim/neovim,closed,5623,1c98d096a4872dc4329dbc03d9cc572146d8bc45,test/.luacheckrc,modified,3,0,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,53041b042badec089d748c57c3dfce6fdd88288d,test/benchmark/bench_re_freeze_spec.lua,modified,2,2,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,1431c695894545500acaeb273b5237eefe0c496b,test/functional/autocmd/tabclose_spec.lua,modified,2,2,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,3fb54c2ee7f66b779942fde063ec2c0d7dbeb25f,test/functional/eval/msgpack_functions_spec.lua,modified,5,5,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,0a4d7017945b89c72ca5dd61259e0162c4ed2330,test/functional/ex_cmds/append_spec.lua,modified,2,2,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,e11b90532f59be08af8232db3e7fd758886e993e,test/functional/ex_cmds/arg_spec.lua,modified,1,1,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,3cc5f5fb9575f8c6ef671b35cfc7d3ebcf594a3a,test/functional/ex_cmds/edit_spec.lua,modified,1,1,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,a218bb663326ad75857d7ea0b88a6864fd97f899,test/functional/ex_cmds/oldfiles_spec.lua,modified,1,1,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,fe138a24c80fe9f4de9cae654e9624aa6d396b17,test/functional/ex_cmds/quit_spec.lua,modified,1,1,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,af1296c94c6f8d41e21875b81ce7f172d0fbcbb9,test/functional/ex_cmds/recover_spec.lua,modified,1,1,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,20f9cf06a2f66dfe0857beece8b35cd8f5bd8e98,test/functional/ex_getln/history_spec.lua,modified,4,4,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,3e1ab70daf2186584b9969991602221cc77d0c82,test/functional/plugin/matchparen_spec.lua,modified,1,1,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,2b6b26b4337f2aa53735839ef834a54c18c7f9d0,test/functional/shada/errors_spec.lua,modified,7,7,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,b7c0f61f57a65922c028ede2951b0902b1b829e6,test/functional/shada/marks_spec.lua,modified,2,2,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,f817bcef742654c17d16800f3a32be855047291d,test/functional/shada/variables_spec.lua,modified,1,1,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,8edcfa56b722cc3c93fc85da678b83c0467a5f77,test/functional/terminal/edit_spec.lua,modified,1,1,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,0fe463401ed62c3bff4a1f0181c8a5a697af0b96,test/functional/terminal/highlight_spec.lua,modified,1,1,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,35aeb6e67cd0af5bdfa612bdd8a855f617b943dd,test/functional/ui/inccommand_spec.lua,modified,4,4,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,ee3e4fa32aa243465e2fa273902bd69c849a7308,test/functional/ui/syntax_conceal_spec.lua,modified,26,26,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,cd5f4260e02c4a6c829c0d72e62620b506bd598e,test/functional/viml/completion_spec.lua,modified,4,4,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,742b754d8ab623b022cfed885410e5306766fefe,test/unit/eval/decode_spec.lua,modified,1,1,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,422ef7b36a4399482910cf86f39bccfa6a087703,test/unit/garray_spec.lua,modified,4,4,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,5d889d6e331b8efae6d1a6f180c3fffcad8ccf3f,test/unit/os/fs_spec.lua,modified,2,2,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
neovim/neovim,closed,5623,072701ea789e1185ff3f187961f830e50bb5d0d6,test/unit/strings_spec.lua,modified,2,2,bfredl,2016-11-16 23:56:50,2016-11-16 23:56:50,2016-11-17 02:17:21,2016-11-17 02:17:21
