Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
rails/rails,closed,29974,3d74ecf903d15466618fc6dba947df92a2508e6b,railties/test/test_unit/reporter_test.rb,modified,9,0,hin101,2017-07-27 18:05:56,2017-07-27 18:05:56,2017-10-06 14:27:30,NA
rails/rails,closed,29971,1d607a20a6445b57515a3395fa3e4da9e5d4b4c8,activesupport/test/core_ext/duration_test.rb,modified,14,10,Edouard-chin,2017-07-27 12:38:11,2017-07-27 12:38:11,2017-07-27 13:59:44,2017-07-27 13:59:44
rails/rails,closed,29963,bc7580d6f4f388709cc3ba79a9485d6c4fe393b9,railties/test/application/routing_test.rb,modified,3,3,gwincr11,2017-07-26 22:33:04,2017-07-26 22:33:04,2017-07-30 13:58:50,2017-07-30 13:58:50
rails/rails,closed,29961,e330ecfcb97595fed96190c9a2aea4e0aab4c327,activerecord/test/cases/relation_test.rb,modified,12,0,y-yagi,2017-07-26 19:50:37,2017-07-26 19:50:37,2018-01-19 14:43:49,NA
rails/rails,closed,29960,d42c68fc63d4cd9c3deba8a3f46f58ac2d8f74f0,actioncable/test/client_test.rb,modified,0,1,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,e62945069063d47429a63230cf3ea08c91f29044,actioncable/test/connection/client_socket_test.rb,modified,0,4,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,cde08d81553336c03002239f475e48b8d5b4a961,actioncable/test/connection/stream_test.rb,modified,0,2,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,72d0ee1b7b5feeff74b90eec9d47ff7c5fb2747e,actioncable/test/stubs/test_server.rb,modified,3,12,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,b30af7fcdb328a197026bc784c118ac12a3b988e,actioncable/test/subscription_adapter/common.rb,modified,0,1,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,a47032753beaacbb1c791a1e2893d485254ed2c6,actioncable/test/test_helper.rb,modified,8,50,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,93774b2c9edbe17457d550bc4b7313a071d1d836,actionmailer/lib/action_mailer/test_case.rb,modified,1,1,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,ff235c5ba13b7e82ca045d7fe370487946681f84,actionpack/test/controller/request_forgery_protection_test.rb,modified,2,0,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,ab34f7422ad2801139f1f1f94653a0c70c1d8271,actionview/test/template/erb/helper.rb,modified,10,1,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,1ffbc99a9dd15629ffc59b978a487d18c37bc119,activemodel/test/cases/railtie_test.rb,modified,13,0,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,84a906a6fdd8fb2609b920d0b4ba4daba7343b3c,activerecord/test/cases/migration/foreign_key_test.rb,modified,8,8,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,aeeec37b5929c15513c50122ef8de3a45dc64886,activerecord/test/cases/migration/references_foreign_key_test.rb,modified,4,4,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,d4aff9f285b97786a6be1eaa53c4d66d7729061d,activerecord/test/cases/relation/mutation_test.rb,modified,8,0,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,0a2b4cad5719041357cabe14ed42e334d430fd1b,activerecord/test/cases/relation_test.rb,modified,8,0,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29960,33210a19aea2dd79d1c163e7204c4e637f7c5021,activesupport/lib/active_support/testing/autorun.rb,modified,2,0,lugray,2017-07-26 19:48:41,2017-07-26 19:48:41,2017-07-26 19:57:50,NA
rails/rails,closed,29958,9044934f058cb1ea527308ed433cfe6fa7b8d14d,actionpack/test/journey/gtg/transition_table_test.rb,modified,1,1,kaanklky,2017-07-26 15:31:12,2017-07-26 15:31:12,2017-08-02 12:29:42,2017-08-02 12:29:42
rails/rails,closed,29958,ceb7fb61f2e7ce0fc996617845e9306830f14a77,activejob/test/support/integration/adapters/sidekiq.rb,modified,1,1,kaanklky,2017-07-26 15:31:12,2017-07-26 15:31:12,2017-08-02 12:29:42,2017-08-02 12:29:42
rails/rails,closed,29958,1b73fb65eb0b2cca0e5823ee644da9cb4a12cf68,activesupport/test/cache/stores/mem_cache_store_test.rb,modified,1,1,kaanklky,2017-07-26 15:31:12,2017-07-26 15:31:12,2017-08-02 12:29:42,2017-08-02 12:29:42
rails/rails,closed,29955,0de978e7cd7f94de6457432dd183e1e535576c28,actionpack/lib/action_dispatch/testing/integration.rb,modified,6,0,nrser,2017-07-26 05:28:13,2017-07-26 05:28:13,2018-05-04 08:35:56,2018-05-04 08:35:56
rails/rails,closed,29953,01df270749fbb8404088f4c7b0f20ab982f48ce3,activesupport/test/core_ext/duration_test.rb,modified,14,6,yhirano55,2017-07-26 03:02:11,2017-07-26 03:02:11,2017-07-27 13:56:14,NA
rails/rails,closed,29951,efe8c87b9b6f1bb52045befbb3227535aa83293a,actionview/lib/action_view/test_case.rb,modified,2,0,Sayanc93,2017-07-26 02:35:58,2017-07-26 02:35:58,2017-07-30 14:13:48,2017-07-30 14:13:48
rails/rails,closed,29951,05e5f21ce4c7cd231fb8468261f7927732d03c37,actionview/test/template/test_case_test.rb,modified,8,0,Sayanc93,2017-07-26 02:35:58,2017-07-26 02:35:58,2017-07-30 14:13:48,2017-07-30 14:13:48
rails/rails,closed,29950,e5eb159d3639bc2092a894d315b0d72753ab230a,activerecord/test/cases/relation/where_clause_test.rb,modified,47,0,georgeclaghorn,2017-07-26 02:00:37,2017-07-26 02:00:37,2017-07-31 13:21:44,2017-07-31 13:21:44
rails/rails,closed,29944,d7551cd658465099ca44cdee6e46c9ef9074b77a,activerecord/test/cases/adapter_test.rb,modified,32,0,kamipo,2017-07-25 19:22:09,2017-07-25 19:22:09,2017-08-18 06:17:08,2017-08-18 06:17:08
rails/rails,closed,29936,0cdca74c03af20b4b8b75a05251056e492f0835d,activerecord/test/cases/relations_test.rb,modified,5,0,Jaco-Pretorius,2017-07-25 10:45:00,2017-07-25 10:45:00,2017-10-07 05:07:52,NA
rails/rails,closed,29933,c53377cc970f42558793cea55d75047e09aa2c42,actionpack/bin/test,modified,1,0,kamipo,2017-07-25 07:47:11,2017-07-25 07:47:11,2017-07-29 19:38:03,2017-07-29 19:38:03
rails/rails,closed,29931,31bef82ccc02bb8f4d6313b2690549945503f654,railties/test/application/console_test.rb,modified,8,23,koic,2017-07-25 06:04:32,2017-07-25 06:04:32,2017-07-25 15:46:21,2017-07-25 15:46:21
rails/rails,closed,29931,48a793e4a336b6f40d100e600431dffb604702f0,railties/test/application/dbconsole_test.rb,modified,2,21,koic,2017-07-25 06:04:32,2017-07-25 06:04:32,2017-07-25 15:46:21,2017-07-25 15:46:21
rails/rails,closed,29931,4b11afa5119ca5dc7138022b3df2ca0211fb7d3b,railties/test/console_helpers.rb,added,23,0,koic,2017-07-25 06:04:32,2017-07-25 06:04:32,2017-07-25 15:46:21,2017-07-25 15:46:21
rails/rails,closed,29931,018c7c949ebd4a5eaef0b582225cd147a3fb181f,railties/test/engine/commands_test.rb,modified,3,21,koic,2017-07-25 06:04:32,2017-07-25 06:04:32,2017-07-25 15:46:21,2017-07-25 15:46:21
rails/rails,closed,29929,285cd52069ecb3bfaa9c6b799d4b6bb584beeb87,activerecord/test/cases/base_test.rb,modified,10,0,jagdeepsingh,2017-07-25 04:53:00,2017-07-25 04:53:00,2017-07-25 13:34:05,NA
rails/rails,closed,29928,7b0644e9c066f9af7786955e0e51332ce7ff1e16,activerecord/test/cases/migration/change_schema_test.rb,modified,2,0,yulia-che,2017-07-25 04:07:56,2017-07-25 04:07:56,2017-07-25 11:52:15,2017-07-25 11:52:14
rails/rails,closed,29926,33ba2788b43b3a5ece470582127b9b876ec4472b,railties/lib/rails/test_unit/runner.rb,modified,3,3,shayonj,2017-07-25 02:11:58,2017-07-25 02:11:58,2017-07-25 19:20:00,NA
rails/rails,closed,29926,bcd311c461f301b3d0a4e8fccd9f4a5da324438b,railties/test/application/test_runner_test.rb,modified,26,0,shayonj,2017-07-25 02:11:58,2017-07-25 02:11:58,2017-07-25 19:20:00,NA
rails/rails,closed,29924,3216121de3c11e51d2faa115e8791747215b612f,railties/test/application/rake/dbs_test.rb,modified,1,1,pawandubey,2017-07-24 23:20:52,2017-07-24 23:20:52,2017-07-25 00:55:56,2017-07-25 00:55:56
rails/rails,closed,29921,b3788ee65cda6574bdc886d2059f21a58fadd71d,activesupport/test/hash_with_indifferent_access_test.rb,modified,1,1,y-yagi,2017-07-24 20:52:48,2017-07-24 20:52:48,2017-07-24 21:11:19,2017-07-24 21:11:19
rails/rails,closed,29919,fdc09bd951b2533855e3e0b25d091198f2bc51c7,actionpack/test/abstract/callbacks_test.rb,modified,3,1,xtina-starr,2017-07-24 20:41:39,2017-07-24 20:41:39,2017-07-25 01:06:11,2017-07-25 01:06:11
rails/rails,closed,29919,9f0a9dec7a7745051cd593a3a7217686b756b51b,actionpack/test/controller/filters_test.rb,modified,3,1,xtina-starr,2017-07-24 20:41:39,2017-07-24 20:41:39,2017-07-25 01:06:11,2017-07-25 01:06:11
rails/rails,closed,29919,de8072a994ee921f4061b297d5e5e40244904344,actionpack/test/controller/helper_test.rb,modified,3,1,xtina-starr,2017-07-24 20:41:39,2017-07-24 20:41:39,2017-07-25 01:06:11,2017-07-25 01:06:11
rails/rails,closed,29919,672aa1351c4c5f4b674b660dd3686a022071d1b9,actionpack/test/controller/http_token_authentication_test.rb,modified,3,1,xtina-starr,2017-07-24 20:41:39,2017-07-24 20:41:39,2017-07-25 01:06:11,2017-07-25 01:06:11
rails/rails,closed,29919,b049022a0635ba0cb79f561d21d13f79236b5f0e,actionpack/test/controller/new_base/bare_metal_test.rb,modified,3,1,xtina-starr,2017-07-24 20:41:39,2017-07-24 20:41:39,2017-07-25 01:06:11,2017-07-25 01:06:11
rails/rails,closed,29919,df69650a7b79a9e01b63b6b77fff7ff98698f775,actionpack/test/controller/new_base/middleware_test.rb,modified,3,1,xtina-starr,2017-07-24 20:41:39,2017-07-24 20:41:39,2017-07-25 01:06:11,2017-07-25 01:06:11
rails/rails,closed,29919,4a10637b54eac7896618a66d4cc1f9e4f918683b,actionpack/test/controller/webservice_test.rb,modified,4,2,xtina-starr,2017-07-24 20:41:39,2017-07-24 20:41:39,2017-07-25 01:06:11,2017-07-25 01:06:11
rails/rails,closed,29917,cd7e7cb40aa2eeb76cadd37cab7cafc23ad29f71,railties/lib/minitest/rails_plugin.rb,modified,1,0,xtina-starr,2017-07-24 19:02:50,2017-07-24 19:02:50,2017-11-17 09:19:38,NA
rails/rails,closed,29916,b734d786c0d3dc41328ef4adebd34f08857f2081,railties/test/generators/application_record_generator_test.rb,added,14,0,kirs,2017-07-24 18:36:30,2017-07-24 18:36:30,2017-07-25 11:51:21,2017-07-25 11:51:21
rails/rails,closed,29916,651713d3c0ff660b7310459d22ddd148f2871fb3,railties/test/generators/model_generator_test.rb,modified,0,19,kirs,2017-07-24 18:36:30,2017-07-24 18:36:30,2017-07-25 11:51:21,2017-07-25 11:51:21
rails/rails,closed,29916,9315a1b9da9fbf87139b96c7e7f3e94f6577c6f1,railties/test/generators/namespaced_generators_test.rb,modified,11,0,kirs,2017-07-24 18:36:30,2017-07-24 18:36:30,2017-07-25 11:51:21,2017-07-25 11:51:21
rails/rails,closed,29916,e8372dea47430fe79fc040409c689ba211178a4b,railties/test/generators/plugin_generator_test.rb,modified,0,14,kirs,2017-07-24 18:36:30,2017-07-24 18:36:30,2017-07-25 11:51:21,2017-07-25 11:51:21
rails/rails,closed,29916,5063e864ca5e1157360062895f38321fcb28da0b,railties/test/generators_test.rb,modified,1,1,kirs,2017-07-24 18:36:30,2017-07-24 18:36:30,2017-07-25 11:51:21,2017-07-25 11:51:21
rails/rails,closed,29915,0f7a249bf335805592b9c5d974e53469d877eb6c,activerecord/test/cases/associations/belongs_to_associations_test.rb,modified,1,1,lugray,2017-07-24 18:26:32,2017-07-24 18:26:32,2017-07-24 18:30:49,2017-07-24 18:30:49
rails/rails,closed,29914,c1805aa5926c37a0208486cffe2ed11c84713b25,activerecord/test/cases/relation_test.rb,modified,8,0,kamipo,2017-07-24 18:15:36,2017-07-24 18:15:36,2017-08-02 11:45:09,2017-08-02 11:45:09
rails/rails,closed,29909,e16f748b16f1a30e4b75e03d676dd595fcfeb8de,railties/test/generators/encrypted_secrets_generator_test.rb,modified,15,5,schneems,2017-07-24 12:51:48,2017-07-24 12:51:48,2017-09-03 18:14:34,NA
rails/rails,closed,29909,7af263955ae379338103bfdcacb7b2e1acfc7237,railties/test/secrets_test.rb,modified,61,18,schneems,2017-07-24 12:51:48,2017-07-24 12:51:48,2017-09-03 18:14:34,NA
rails/rails,closed,29907,dace4210c20bec280d228186daa4e6f11364b63a,activesupport/test/message_verifier_test.rb,modified,1,1,deivid-rodriguez,2017-07-24 10:33:09,2017-07-24 10:33:09,2017-07-24 10:49:30,2017-07-24 10:49:30
rails/rails,closed,29906,5ee4beb16ad4783385fa690faf46ac8ccd25aa03,activesupport/test/message_verifier_test.rb,modified,15,0,deivid-rodriguez,2017-07-24 08:47:48,2017-07-24 08:47:48,2017-07-24 10:39:00,2017-07-24 10:39:00
rails/rails,closed,29905,1d33564989c9dc72c51c4c8ed03c95fdef4e8020,activerecord/test/cases/base_test.rb,modified,2,16,assain,2017-07-24 05:03:08,2017-07-24 05:03:08,2017-07-24 14:11:58,2017-07-24 14:11:58
rails/rails,closed,29898,6f762d2d3fa28124748c112515ef8e911fef25b7,railties/test/railties/engine_test.rb,modified,29,0,kirs,2017-07-23 18:23:35,2017-07-23 18:23:35,2017-07-24 21:09:38,2017-07-24 21:09:38
rails/rails,closed,29898,6eb2c5acc632535129c878935c7e85a64212de5f,railties/test/railties/mounted_engine_test.rb,modified,9,0,kirs,2017-07-23 18:23:35,2017-07-23 18:23:35,2017-07-24 21:09:38,2017-07-24 21:09:38
rails/rails,closed,29897,c53377cc970f42558793cea55d75047e09aa2c42,actionview/bin/test,modified,1,0,deivid-rodriguez,2017-07-23 15:45:10,2017-07-23 15:45:10,2017-07-24 19:54:09,2017-07-24 19:54:09
rails/rails,closed,29896,c53377cc970f42558793cea55d75047e09aa2c42,actionmailer/bin/test,modified,1,0,kirs,2017-07-23 15:23:39,2017-07-23 15:23:39,2017-07-23 17:31:49,2017-07-23 17:31:49
rails/rails,closed,29896,ee5a86484749535b7d8f857dab3092a33132e8cc,actionmailer/lib/action_mailer/test_case.rb,modified,2,0,kirs,2017-07-23 15:23:39,2017-07-23 15:23:39,2017-07-23 17:31:49,2017-07-23 17:31:49
rails/rails,closed,29896,ac8b944743389aa09202b70ab96cb00b007493cf,actionmailer/lib/action_mailer/test_helper.rb,modified,2,0,kirs,2017-07-23 15:23:39,2017-07-23 15:23:39,2017-07-23 17:31:49,2017-07-23 17:31:49
rails/rails,closed,29896,45f69d5375c7d2697f55a0fceb97d78a402784d1,actionmailer/test/abstract_unit.rb,modified,2,0,kirs,2017-07-23 15:23:39,2017-07-23 15:23:39,2017-07-23 17:31:49,2017-07-23 17:31:49
rails/rails,closed,29896,eb58ddd9c97734f8aff3690c289abc8fb3ac40b7,actionmailer/test/assert_select_email_test.rb,modified,2,0,kirs,2017-07-23 15:23:39,2017-07-23 15:23:39,2017-07-23 17:31:49,2017-07-23 17:31:49
rails/rails,closed,29896,2a14248488ab75d1cd8bae82c4ed1a64f2b35b7f,actionmailer/test/asset_host_test.rb,modified,2,0,kirs,2017-07-23 15:23:39,2017-07-23 15:23:39,2017-07-23 17:31:49,2017-07-23 17:31:49
rails/rails,closed,29896,2b0e2165e3cbc505f79860a2df3db716cb1307aa,actionmailer/test/base_test.rb,modified,2,0,kirs,2017-07-23 15:23:39,2017-07-23 15:23:39,2017-07-23 17:31:49,2017-07-23 17:31:49
rails/rails,closed,29896,e11e8d467699fd4dafad487769778f4d30db2e36,actionmailer/test/caching_test.rb,modified,2,0,kirs,2017-07-23 15:23:39,2017-07-23 15:23:39,2017-07-23 17:31:49,2017-07-23 17:31:49
rails/rails,closed,29896,025f7152bb79221b86df4fd8f035fa0eab4a3a14,actionmailer/test/delivery_methods_test.rb,modified,2,0,kirs,2017-07-23 15:23:39,2017-07-23 15:23:39,2017-07-23 17:31:49,2017-07-23 17:31:49
rails/rails,closed,29896,6e75cff347accffd7732616d9dd8ba3af736f4fa,actionmailer/test/i18n_with_controller_test.rb,modified,2,0,kirs,2017-07-23 15:23:39,2017-07-23 15:23:39,2017-07-23 17:31:49,2017-07-23 17:31:49
rails/rails,closed,29896,2e89758dfb493b4ea18199657c8d09fac2f31b9d,actionmailer/test/log_subscriber_test.rb,modified,2,0,kirs,2017-07-23 15:23:39,2017-07-23 15:23:39,2017-07-23 17:31:49,2017-07-23 17:31:49
rails/rails,closed,29894,9e612f152692c27e82e3bf580c30714d150a5445,railties/test/application/rake/dbs_test.rb,modified,7,0,kirs,2017-07-23 11:18:25,2017-07-23 11:18:25,2017-07-24 11:00:06,2017-07-24 11:00:06
rails/rails,closed,29891,c53377cc970f42558793cea55d75047e09aa2c42,railties/bin/test,modified,1,0,assain,2017-07-22 13:05:55,2017-07-22 13:05:55,2017-08-14 19:00:38,2017-08-14 19:00:38
rails/rails,closed,29891,9c9df88970c9fd30f5ecb12bc43865d362b9a4d6,railties/lib/minitest/rails_plugin.rb,modified,2,0,assain,2017-07-22 13:05:55,2017-07-22 13:05:55,2017-08-14 19:00:38,2017-08-14 19:00:38
rails/rails,closed,29887,1735804664b3dcaff2ba2dc6cc3ff4693aadf4ea,railties/test/generators_test.rb,modified,13,0,pat,2017-07-21 15:15:34,2017-07-21 15:15:34,2017-11-22 02:13:40,2017-11-22 02:13:40
rails/rails,closed,29885,d78c2537650dff1f02f28e377d8da68780082358,railties/test/secrets_test.rb,modified,11,11,willnet,2017-07-21 12:35:05,2017-07-21 12:35:05,2017-07-21 20:03:01,2017-07-21 20:03:01
rails/rails,closed,29881,9da87d8df5023aed314c2eaf63bedef6a2de6e95,activerecord/test/cases/relation/where_clause_test.rb,modified,17,1,y-yagi,2017-07-20 20:58:40,2017-07-20 20:58:40,2017-07-21 21:38:32,2017-07-21 21:38:32
rails/rails,closed,29877,41a31a76177471bcec1cb5251e2ecebaeae25556,activerecord/test/cases/scoping/default_scoping_test.rb,modified,18,0,MaxLap,2017-07-20 17:08:47,2017-07-20 17:08:47,2017-07-21 21:35:09,2017-07-21 21:35:09
rails/rails,closed,29877,2d3905891eb8cb592cbc24c1a879cb65c435fe2e,activerecord/test/models/comment.rb,modified,1,0,MaxLap,2017-07-20 17:08:47,2017-07-20 17:08:47,2017-07-21 21:35:09,2017-07-21 21:35:09
rails/rails,closed,29877,80f16d2e855a19157292cb979dc61597276192ac,activerecord/test/schema/schema.rb,modified,1,0,MaxLap,2017-07-20 17:08:47,2017-07-20 17:08:47,2017-07-21 21:35:09,2017-07-21 21:35:09
rails/rails,closed,29876,1c5ef2aa41c844c3ab03dfa95ebf876b1a321522,activerecord/test/cases/adapters/mysql2/virtual_column_test.rb,modified,1,1,kamipo,2017-07-20 16:51:55,2017-07-20 16:51:55,2017-07-21 21:37:26,2017-07-21 21:37:26
rails/rails,closed,29872,1e0ba99740311a0dfe882f0fde91f7210602f5e9,actionview/test/ujs/public/vendor/jquery-2.2.0.js,added,9831,0,BenMusch,2017-07-20 12:59:04,2017-07-20 12:59:04,2017-07-20 16:15:30,2017-07-20 16:15:30
rails/rails,closed,29872,c787e77b8430cccdb7af91b5a4eb7d8b4262ce36,actionview/test/ujs/views/layouts/application.html.erb,modified,1,1,BenMusch,2017-07-20 12:59:04,2017-07-20 12:59:04,2017-07-20 16:15:30,2017-07-20 16:15:30
rails/rails,closed,29869,6a34b78102ecd159c017a4a6edc4ea5abb0755f1,activerecord/test/cases/adapters/postgresql/composite_test.rb,modified,1,1,NULL,2017-07-20 11:16:57,2017-07-20 11:16:57,2017-07-21 21:48:00,2017-07-21 21:48:00
rails/rails,closed,29869,f703b9bab62487791b3258a30af2949741b76cb0,activerecord/test/cases/adapters/postgresql/type_lookup_test.rb,modified,6,6,NULL,2017-07-20 11:16:57,2017-07-20 11:16:57,2017-07-21 21:48:00,2017-07-21 21:48:00
rails/rails,closed,29869,65c5c24592defdf2e9b78087567d2b1a692913e2,activerecord/test/cases/connection_adapters/mysql_type_lookup_test.rb,modified,1,1,NULL,2017-07-20 11:16:57,2017-07-20 11:16:57,2017-07-21 21:48:00,2017-07-21 21:48:00
rails/rails,closed,29869,fc45fba2ddea36339b78965ffd86458d2f79542d,activerecord/test/cases/connection_adapters/type_lookup_test.rb,modified,3,3,NULL,2017-07-20 11:16:57,2017-07-20 11:16:57,2017-07-21 21:48:00,2017-07-21 21:48:00
rails/rails,closed,29869,61ef6ad3282bc2845cf94bcde90bff8b26bd3333,activerecord/test/cases/query_cache_test.rb,modified,1,3,NULL,2017-07-20 11:16:57,2017-07-20 11:16:57,2017-07-21 21:48:00,2017-07-21 21:48:00
rails/rails,closed,29867,d57bd4cc629924af7eefc51783cb2941c22b8e52,activerecord/test/cases/relations_test.rb,modified,10,2,kamipo,2017-07-20 09:40:53,2017-07-20 09:40:53,2017-07-23 11:31:53,2017-07-23 11:31:53
rails/rails,closed,29860,d0c418a901add27c02d813f9161b30965cd98638,activerecord/test/cases/mixin_test.rb,modified,0,4,yhirano55,2017-07-20 01:43:45,2017-07-20 01:43:45,2017-07-24 05:01:25,2017-07-24 05:01:25
rails/rails,closed,29860,072103e771348409fa968488feb6d59338f32053,activesupport/lib/active_support/testing/time_helpers.rb,modified,8,1,yhirano55,2017-07-20 01:43:45,2017-07-20 01:43:45,2017-07-24 05:01:25,2017-07-24 05:01:25
rails/rails,closed,29860,acb0ecd226a663c9e4c1db2474d35f278ffc9ea8,activesupport/test/time_zone_test.rb,modified,0,3,yhirano55,2017-07-20 01:43:45,2017-07-20 01:43:45,2017-07-24 05:01:25,2017-07-24 05:01:25
rails/rails,closed,29858,1cd2c40c151d43a793846910e05c0fb7395b7928,activejob/lib/active_job/test_helper.rb,modified,1,2,dwightwatson,2017-07-19 22:42:15,2017-07-19 22:42:15,2017-07-21 21:58:31,2017-07-21 21:58:31
rails/rails,closed,29858,66bcd8f3a035ed311b32447ff608c2c8d5d0858b,activejob/test/cases/test_helper_test.rb,modified,17,17,dwightwatson,2017-07-19 22:42:15,2017-07-19 22:42:15,2017-07-21 21:58:31,2017-07-21 21:58:31
rails/rails,closed,29855,6c2b39edc2b9fa92ccded2025e9b6f7fe19cd043,activerecord/test/cases/associations/has_one_associations_test.rb,modified,34,0,y-yagi,2017-07-19 19:05:22,2017-07-19 19:05:22,2017-07-21 19:37:30,2017-07-21 19:37:30
rails/rails,closed,29854,d4a8ce762aa9b98c7b126bfb6123ad92bee4070d,activesupport/test/message_verifier_test.rb,modified,41,0,lugray,2017-07-19 18:10:29,2017-07-19 18:10:29,2017-07-19 19:04:00,2017-07-19 19:03:59
rails/rails,closed,29850,8ca20b6172ea27e3e23d13651d25ecee9dd38357,activerecord/test/cases/migration/columns_test.rb,modified,4,0,printercu,2017-07-19 14:34:03,2017-07-19 14:34:03,2017-09-01 13:18:48,2017-09-01 13:18:48
rails/rails,closed,29848,92d071187d189289b528e2d90f9c177194eeaee9,activerecord/test/cases/calculations_test.rb,modified,24,0,yahonda,2017-07-19 09:38:51,2017-07-19 09:38:51,2017-07-24 18:50:15,2017-07-24 18:50:14
