Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
ipython/ipython,closed,6919,0915ede12e7fcfed7bc5c4034c4254abe760907b,IPython/core/display.py,modified,3,10,SylvainCorlay,2014-11-13 05:33:30,2014-11-13 05:33:30,2014-12-09 22:54:34,2014-12-09 22:54:34,,
ipython/ipython,closed,6919,9c1ce821271a8843904f97afac589c24d0adf9e4,IPython/core/displayhook.py,modified,3,10,SylvainCorlay,2014-11-13 05:33:30,2014-11-13 05:33:30,2014-12-09 22:54:34,2014-12-09 22:54:34,,
ipython/ipython,closed,6919,710a2213ac79bc7d33345c54a0bd2a683b2fce59,IPython/core/formatters.py,modified,45,2,SylvainCorlay,2014-11-13 05:33:30,2014-11-13 05:33:30,2014-12-09 22:54:34,2014-12-09 22:54:34,,
ipython/ipython,closed,6916,8c7f3338a72bd1cfd4ed5cf81e43fb6c56424688,IPython/html/static/notebook/js/savewidget.js,modified,2,2,minrk,2014-11-13 01:00:18,2014-11-13 01:00:18,2014-11-17 19:09:53,2014-11-17 19:09:53,,
ipython/ipython,closed,6916,8a9a28bcf94afd95f8ae158fd90f4e9cfe8b4fac,IPython/html/static/style/style.min.css,modified,3,0,minrk,2014-11-13 01:00:18,2014-11-13 01:00:18,2014-11-17 19:09:53,2014-11-17 19:09:53,,
ipython/ipython,closed,6916,f522a8b7974d26afc4db82d022be4633099eaca8,IPython/html/static/tree/js/kernellist.js,modified,9,6,minrk,2014-11-13 01:00:18,2014-11-13 01:00:18,2014-11-17 19:09:53,2014-11-17 19:09:53,,
ipython/ipython,closed,6916,0447e615f05627c91885310b76424eea4c0d282c,IPython/html/static/tree/js/notebooklist.js,modified,37,6,minrk,2014-11-13 01:00:18,2014-11-13 01:00:18,2014-11-17 19:09:53,2014-11-17 19:09:53,,
ipython/ipython,closed,6916,34ef78c8d06793898551d4739b39c419cc07c461,IPython/html/static/tree/js/sessionlist.js,modified,1,4,minrk,2014-11-13 01:00:18,2014-11-13 01:00:18,2014-11-17 19:09:53,2014-11-17 19:09:53,,
ipython/ipython,closed,6916,b1d22cf8574758bdd3f1162e6f3ab41401c2c96e,IPython/html/static/tree/less/tree.less,modified,3,0,minrk,2014-11-13 01:00:18,2014-11-13 01:00:18,2014-11-17 19:09:53,2014-11-17 19:09:53,,
ipython/ipython,closed,6915,8274eddca98887d8ed3b65473becd46138453271,IPython/html/services/contents/manager.py,modified,14,7,minrk,2014-11-13 00:26:24,2014-11-13 00:26:24,2014-11-13 22:04:00,2014-11-13 22:04:00,,
ipython/ipython,closed,6914,e69e6f80e1bd752aa1b126219261196d4c05b6c9,IPython/html/static/base/js/utils.js,modified,90,2,minrk,2014-11-12 23:39:55,2014-11-12 23:39:55,2014-11-12 23:50:47,NA,,
ipython/ipython,closed,6913,0bc76abcab86710c1ccd05b6d2ccb8f48d4f2d48,docs/resources/ipynb_icon_48x48.png,added,0,0,jdfreder,2014-11-12 23:30:06,2014-11-12 23:30:06,2014-11-12 23:47:52,2014-11-12 23:47:52,,
ipython/ipython,closed,6911,df1e39e6013e55d05429ae8562cf0d07e6753d36,IPython/utils/io.py,modified,1,1,takluyver,2014-11-12 22:17:58,2014-11-12 22:17:58,2014-11-12 22:47:12,2014-11-12 22:47:12,,
ipython/ipython,closed,6909,9b2773fb72f92988a6e02f82a3db00dea911f522,IPython/utils/io.py,modified,1,1,minrk,2014-11-12 20:15:48,2014-11-12 20:15:48,2014-11-12 23:23:39,NA,,
ipython/ipython,closed,6908,5a398fc35ca90f3d616a60567f099c7bf1bfa898,IPython/html/widgets/widget.py,modified,2,1,minrk,2014-11-12 19:29:18,2014-11-12 19:29:18,2014-11-12 19:49:38,2014-11-12 19:49:38,,
ipython/ipython,closed,6903,92465e14af83e6166a59343f35d3ef7604596864,IPython/html/services/contents/filemanager.py,modified,69,20,minrk,2014-11-12 01:24:42,2014-11-12 01:24:42,2014-11-20 05:29:49,2014-11-20 05:29:49,,
ipython/ipython,closed,6903,b2f56b7f20d1438ec60363dce41b7fec6e6c0753,IPython/html/static/notebook/js/notebook.js,modified,23,5,minrk,2014-11-12 01:24:42,2014-11-12 01:24:42,2014-11-20 05:29:49,2014-11-20 05:29:49,,
ipython/ipython,closed,6903,93ad8a05492e2aad049f53e216f586919d14701a,IPython/html/static/notebook/js/notificationarea.js,modified,5,2,minrk,2014-11-12 01:24:42,2014-11-12 01:24:42,2014-11-20 05:29:49,2014-11-20 05:29:49,,
ipython/ipython,closed,6903,669b1dc544c083971ae6a6d04c1d1f548767d024,IPython/html/static/notebook/js/savewidget.js,modified,5,0,minrk,2014-11-12 01:24:42,2014-11-12 01:24:42,2014-11-20 05:29:49,2014-11-20 05:29:49,,
ipython/ipython,closed,6903,d91d10b3690ef3445ab23bad6151fef15d96a8e4,IPython/html/utils.py,modified,16,15,minrk,2014-11-12 01:24:42,2014-11-12 01:24:42,2014-11-20 05:29:49,2014-11-20 05:29:49,,
ipython/ipython,closed,6902,6a045424f75764f75bf1b1857c52a395199479be,IPython/qt/console/mainwindow.py,modified,1,1,minrk,2014-11-12 00:16:54,2014-11-12 00:16:54,2014-11-12 19:35:06,2014-11-12 19:35:06,,
ipython/ipython,closed,6902,f0d7b733307fa7ac1eacf931d45499628b6f93fc,IPython/terminal/console/interactiveshell.py,modified,2,0,minrk,2014-11-12 00:16:54,2014-11-12 00:16:54,2014-11-12 19:35:06,2014-11-12 19:35:06,,
ipython/ipython,closed,6901,baec9bb4b964ee79a5d0ad387876cf2319a4366f,tools/backport_pr.py,modified,1,1,takluyver,2014-11-11 22:15:08,2014-11-11 22:15:08,2014-11-11 22:22:52,2014-11-11 22:22:52,,
ipython/ipython,closed,6900,e78374eddce2e112a93af4b56dcdce072b84fe49,IPython/html/files/handlers.py,modified,1,1,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6900,749cd9dcf23e9c969ed2e1abbcf53726fbc0363c,IPython/html/nbconvert/handlers.py,modified,1,1,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6900,2030cb42475f71bd09b0b9d2df5a0647d340172c,IPython/html/services/contents/filemanager.py,modified,38,13,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6900,ea33f17a695896984ed3d1414a24c7807b5cd986,IPython/html/services/contents/handlers.py,modified,9,1,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6900,bbd6edeaf5035aeb10265898216ed8c6c38d9e85,IPython/html/services/contents/manager.py,modified,3,3,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6900,0ba1d8957a4fc7a27a53151a910c43434737c5cd,IPython/html/static/notebook/js/menubar.js,modified,2,5,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6900,bd2b49e7ca503a9e166a901611617583935cf8d9,IPython/html/static/notebook/js/notebook.js,modified,1,0,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6900,6c7922dd3e0e1eda6723b2c0b2048b91930f0702,IPython/html/static/services/contents.js,modified,7,13,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6899,0621306103b89c0b02c9b48fc340b37fe9d735ca,setup.py,modified,0,6,takluyver,2014-11-11 18:47:35,2014-11-11 18:47:35,2014-11-11 20:03:36,2014-11-11 20:03:36,,
ipython/ipython,closed,6899,9b325148bde51d6d85447f34a1a9f4b23fd5207c,setupbase.py,modified,24,7,takluyver,2014-11-11 18:47:35,2014-11-11 18:47:35,2014-11-11 20:03:36,2014-11-11 20:03:36,,
ipython/ipython,closed,6898,2e27f805bad8d6bfa9b91fddd25e5a8203234c7f,IPython/core/interactiveshell.py,modified,5,1,takluyver,2014-11-11 18:13:34,2014-11-11 18:13:34,2014-11-11 19:39:26,2014-11-11 19:39:26,,
ipython/ipython,closed,6896,ec186de964a5e89441f6ccdfc7945883fae333d2,IPython/html/services/contents/filemanager.py,modified,78,5,takluyver,2014-11-11 03:37:00,2014-11-11 03:37:00,2014-12-12 19:14:18,2014-12-12 19:14:18,,
ipython/ipython,closed,6896,055ade53a430a3202c32617508111a5c7d477725,IPython/html/services/contents/manager.py,modified,43,2,takluyver,2014-11-11 03:37:00,2014-11-11 03:37:00,2014-12-12 19:14:18,2014-12-12 19:14:18,,
ipython/ipython,closed,6892,98da8277d82d5c5a73d8c6e3a15efcbdf8c5e720,IPython/utils/traitlets.py,modified,45,7,minrk,2014-11-10 06:28:43,2014-11-10 06:28:43,2014-11-14 00:03:44,2014-11-14 00:03:44,,
ipython/ipython,closed,6891,6a054b0befc6d3ec0d8fe16490129ebcb5591397,IPython/html/static/notebook/js/main.js,modified,4,0,ssanderson,2014-11-10 02:30:09,2014-11-10 02:30:09,2014-12-04 15:43:51,NA,,
ipython/ipython,closed,6891,9e3511e5da527bd1856d3a21becd7b190b7ba005,IPython/html/static/notebook/less/menubar.less,modified,3,10,ssanderson,2014-11-10 02:30:09,2014-11-10 02:30:09,2014-12-04 15:43:51,NA,,
ipython/ipython,closed,6891,fc168cd722fc41b4d00ddf3e056b53cf5c42143b,IPython/html/templates/page.html,modified,5,0,ssanderson,2014-11-10 02:30:09,2014-11-10 02:30:09,2014-12-04 15:43:51,NA,,
ipython/ipython,closed,6890,c4878341e69732ae6adb1b4ec49f8447daabe52c,IPython/html/static/widgets/js/widget_selection.js,modified,70,20,bollwyvl,2014-11-09 21:54:16,2014-11-09 21:54:16,2015-02-02 20:51:40,2015-02-02 20:51:40,,
ipython/ipython,closed,6890,8b194491316995267fbe157d11a0ca8ad242dadf,IPython/html/widgets/__init__.py,modified,1,1,bollwyvl,2014-11-09 21:54:16,2014-11-09 21:54:16,2015-02-02 20:51:40,2015-02-02 20:51:40,,
ipython/ipython,closed,6890,366a8fe470d39042a4f52afba9ba696775010087,IPython/html/widgets/interaction.py,modified,2,2,bollwyvl,2014-11-09 21:54:16,2014-11-09 21:54:16,2015-02-02 20:51:40,2015-02-02 20:51:40,,
ipython/ipython,closed,6890,5193fb183da75b51c9f1bcbc555d73e2d3719a8e,IPython/html/widgets/widget_selection.py,modified,103,37,bollwyvl,2014-11-09 21:54:16,2014-11-09 21:54:16,2015-02-02 20:51:40,2015-02-02 20:51:40,,
ipython/ipython,closed,6890,e672889aa1cbe9c0ff96cd9fc4c3054c2d1e8739,examples/Interactive Widgets/Export As (nbconvert).ipynb,modified,1,1,bollwyvl,2014-11-09 21:54:16,2014-11-09 21:54:16,2015-02-02 20:51:40,2015-02-02 20:51:40,,
ipython/ipython,closed,6890,9dc1209db4caa35b55fcf72c73e8de9e1d50162f,examples/Interactive Widgets/Widget List.ipynb,modified,40,6,bollwyvl,2014-11-09 21:54:16,2014-11-09 21:54:16,2015-02-02 20:51:40,2015-02-02 20:51:40,,
ipython/ipython,closed,6890,47ddadf679d83213744a0c082ce6b4d9bc4ae4a7,examples/Interactive Widgets/Widget Styling.ipynb,modified,2,2,bollwyvl,2014-11-09 21:54:16,2014-11-09 21:54:16,2015-02-02 20:51:40,2015-02-02 20:51:40,,
ipython/ipython,closed,6886,5455b1f0cb5e4985a4ecede668bd727bf8455a3f,.travis.yml,modified,2,4,bollwyvl,2014-11-08 06:53:58,2014-11-08 06:53:58,2014-11-13 20:23:32,2014-11-13 20:23:32,,
ipython/ipython,closed,6886,327fd8b86e779e376db332af27ac3dfea090671d,IPython/html/allow76.py,added,312,0,bollwyvl,2014-11-08 06:53:58,2014-11-08 06:53:58,2014-11-13 20:23:32,2014-11-13 20:23:32,,
ipython/ipython,closed,6886,7eec55bc37ed84fe27d75c3ad2225dc82dce6dcd,IPython/html/base/zmqhandlers.py,modified,16,30,bollwyvl,2014-11-08 06:53:58,2014-11-08 06:53:58,2014-11-13 20:23:32,2014-11-13 20:23:32,,
ipython/ipython,closed,6886,f9fb654db33849b37539d5a96f89924de19f5d82,IPython/html/notebookapp.py,modified,2,2,bollwyvl,2014-11-08 06:53:58,2014-11-08 06:53:58,2014-11-13 20:23:32,2014-11-13 20:23:32,,
ipython/ipython,closed,6886,bbb8e4aed4bf66298c37c040fc49220fb51926fc,IPython/html/terminal/handlers.py,modified,1,14,bollwyvl,2014-11-08 06:53:58,2014-11-08 06:53:58,2014-11-13 20:23:32,2014-11-13 20:23:32,,
ipython/ipython,closed,6886,d4478b3d00a62fd612b3c14e9907a947ecdb8e1b,setup.py,modified,1,1,bollwyvl,2014-11-08 06:53:58,2014-11-08 06:53:58,2014-11-13 20:23:32,2014-11-13 20:23:32,,
ipython/ipython,closed,6885,86345c884dabcb7302295cf04a8f429141d4851e,.gitignore,modified,3,0,minrk,2014-11-08 00:07:55,2014-11-08 00:07:55,2014-11-10 18:38:54,2014-11-10 18:38:54,,
ipython/ipython,closed,6885,4bf28398621a4ec95bc3087762b9d2fbe71b6390,IPython/core/interactiveshell.py,modified,20,8,minrk,2014-11-08 00:07:55,2014-11-08 00:07:55,2014-11-10 18:38:54,2014-11-10 18:38:54,,
ipython/ipython,closed,6884,442725aaf119debb2a287f5749befdd91b799bfb,IPython/nbconvert/exporters/pdf.py,modified,11,1,mattvonrocketstein,2014-11-07 21:26:37,2014-11-07 21:26:37,2015-01-14 18:33:46,NA,,
ipython/ipython,closed,6882,f2fc1eda5c9d683dfe3be495e360898ac0866175,IPython/html/nbextensions.py,modified,3,1,AnneTheAgile,2014-11-07 18:49:17,2014-11-07 18:49:17,2014-11-07 18:51:26,2014-11-07 18:51:26,,
ipython/ipython,closed,6881,b1d3dae8b0026878f7c202e6d0b6ce13c67c908c,IPython/html/templates/page.html,modified,1,1,takluyver,2014-11-07 18:47:05,2014-11-07 18:47:05,2014-11-18 15:52:07,2014-11-18 15:52:07,,
ipython/ipython,closed,6880,e4ca148f352eb1a16709162c9e86b578c2b6409d,IPython/core/magics/execution.py,modified,1,1,jasongrout,2014-11-07 12:48:53,2014-11-07 12:48:53,2014-11-07 17:36:32,2014-11-07 17:36:32,,
ipython/ipython,closed,6879,4aad8c934f5d3750ed95b88a8d16127289cd3df4,IPython/core/magics/pylab.py,modified,34,9,francisco-dlp,2014-11-07 12:45:06,2014-11-07 12:45:06,2015-04-02 22:29:24,NA,,
ipython/ipython,closed,6879,d4f3b63767ce8581e5149b76f2242ada29ed63a2,docs/source/whatsnew/pr/matplotlib_cell_magic.rst,added,4,0,francisco-dlp,2014-11-07 12:45:06,2014-11-07 12:45:06,2015-04-02 22:29:24,NA,,
ipython/ipython,closed,6878,35b6255dc7cd290f1ae529bdbe0ef83957907406,IPython/qt/console/pygments_highlighter.py,modified,11,5,francisco-dlp,2014-11-07 02:13:50,2014-11-07 02:13:50,2014-11-11 18:52:16,2014-11-11 18:52:16,,
ipython/ipython,closed,6876,04779b7586b7d6964169398a0575f7950e4eda74,IPython/html/static/notebook/js/menubar.js,modified,3,0,takluyver,2014-11-07 00:02:07,2014-11-07 00:02:07,2014-11-10 18:28:31,2014-11-10 18:28:31,,
ipython/ipython,closed,6876,ca71b139d18c84e3e40722cbc82fac3a774413c8,IPython/html/static/notebook/js/notificationarea.js,modified,7,0,takluyver,2014-11-07 00:02:07,2014-11-07 00:02:07,2014-11-10 18:28:31,2014-11-10 18:28:31,,
ipython/ipython,closed,6876,77cf4b1f59816b0134dad098bc5e95aa7fdc8b75,IPython/html/static/services/kernels/kernel.js,modified,28,5,takluyver,2014-11-07 00:02:07,2014-11-07 00:02:07,2014-11-10 18:28:31,2014-11-10 18:28:31,,
ipython/ipython,closed,6876,4a9a890a1af43e57d1fddff8ac601a4c1a7f5187,IPython/html/templates/notebook.html,modified,8,2,takluyver,2014-11-07 00:02:07,2014-11-07 00:02:07,2014-11-10 18:28:31,2014-11-10 18:28:31,,
ipython/ipython,closed,6875,29e09442f3dd6524aaf03b092dd9a938ba1005aa,IPython/html/widgets/widget_selection.py,modified,54,39,minrk,2014-11-06 23:57:55,2014-11-06 23:57:55,2014-11-06 23:58:02,NA,,
ipython/ipython,closed,6874,a3632f77a8d57c18f770a861148ea1642c8a467d,IPython/html/static/services/config.js,added,67,0,takluyver,2014-11-06 23:20:54,2014-11-06 23:20:54,2014-11-15 20:52:38,2014-11-15 20:52:38,,
ipython/ipython,closed,6873,d229b0b745d232c225a5ced319e161e50f0d28ee,IPython/html/static/services/contents.js,modified,1,2,takluyver,2014-11-06 21:53:36,2014-11-06 21:53:36,2014-11-06 22:27:08,2014-11-06 22:27:08,,
ipython/ipython,closed,6868,0abcf6632010fec89d04ff7fe52c87b8b3777211,IPython/nbformat/v4/convert.py,modified,1,1,minrk,2014-11-06 03:16:11,2014-11-06 03:16:11,2014-11-06 05:29:17,2014-11-06 05:29:17,,
ipython/ipython,closed,6866,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,IPython/html/edit/__init__.py,added,0,0,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,521bd2cfdb7b54898afc27c411ce1335f3367923,IPython/html/edit/handlers.py,added,29,0,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,7f56cf4361601e0a29cb144969b74aeb224bb32a,IPython/html/notebookapp.py,modified,1,0,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,2a313bab6280385711e53d2f56675aeb6097652b,IPython/html/services/contents/filemanager.py,modified,6,1,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,53607fea1cc2f77198f9da21fb5cf0a4d69805e4,IPython/html/static/base/js/notificationarea.js,added,83,0,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,0c7f6720c1d5b18df013cd626dc2455fd76f8fc9,IPython/html/static/base/js/notificationwidget.js,renamed,0,0,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,48e2e885b9f0256a10056c6347c1ec35a5cbe16b,IPython/html/static/edit/js/editor.js,added,74,0,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,79dac228565bf9858c4f91ea576ce4225664be48,IPython/html/static/edit/js/main.js,added,53,0,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,dd8a5ce105145754fae26717688f1616e7c782f9,IPython/html/static/edit/js/menubar.js,added,46,0,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,fd98ebfeec5079976a9c6c85cfcefd1918d9b886,IPython/html/static/edit/js/notificationarea.js,added,29,0,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,3006ab4c4762742f66071fbd9ef21270c316ef97,IPython/html/static/notebook/js/main.js,modified,1,1,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,2cc43718ef4c27e7d1798a02b5837094ba7ac49e,IPython/html/static/notebook/js/notificationarea.js,modified,17,84,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6866,7841bd4386934129195c90b43f31e0668a9b8465,IPython/html/templates/edit.html,added,72,0,bollwyvl,2014-11-06 01:22:58,2014-11-06 01:22:58,2014-11-25 18:30:41,2014-11-25 18:30:41,,
ipython/ipython,closed,6865,f8f0c3b8958b1f91a888b5f15d2b17404a476016,IPython/html/static/components,modified,1,1,takluyver,2014-11-05 23:52:27,2014-11-05 23:52:27,2014-11-06 01:36:05,2014-11-06 01:36:05,,
ipython/ipython,closed,6861,a58d48267d75b055a5f839f63e6c38363a1a50d5,IPython/html/__init__.py,modified,17,1,minrk,2014-11-05 05:26:03,2014-11-05 05:26:03,2014-11-07 05:34:01,2014-11-07 05:34:01,,
ipython/ipython,closed,6861,b6b41bb53ec524ee34bb15ddfcd9ec8efed3d3d4,IPython/html/notebookapp.py,modified,22,3,minrk,2014-11-05 05:26:03,2014-11-05 05:26:03,2014-11-07 05:34:01,2014-11-07 05:34:01,,
ipython/ipython,closed,6861,54a692736171f4a424746c59e1c69951681a6280,docs/source/whatsnew/pr/user-templates.rst,added,29,0,minrk,2014-11-05 05:26:03,2014-11-05 05:26:03,2014-11-07 05:34:01,2014-11-07 05:34:01,,
ipython/ipython,closed,6858,5aa2037c074a89a4df6548ae17db205d9b2e15be,IPython/core/profiledir.py,modified,10,0,minrk,2014-11-04 22:27:08,2014-11-04 22:27:08,2014-11-06 19:58:18,NA,,
ipython/ipython,closed,6858,e39dfa95264c3d1294a3ad0becc1540d8df9d676,IPython/html/notebookapp.py,modified,9,1,minrk,2014-11-04 22:27:08,2014-11-04 22:27:08,2014-11-06 19:58:18,NA,,
ipython/ipython,closed,6857,9e2aac1d124009df57e9cad4bfd54068b8bbeb0f,IPython/html/static/notebook/js/cell.js,modified,12,3,ssanderson,2014-11-04 22:00:25,2014-11-04 22:00:25,2014-11-14 20:57:15,2014-11-14 20:57:15,,
ipython/ipython,closed,6857,33c000de7484cfd0fd341c83b2a9e765d24d6031,IPython/html/static/notebook/js/notebook.js,modified,1,1,ssanderson,2014-11-04 22:00:25,2014-11-04 22:00:25,2014-11-14 20:57:15,2014-11-14 20:57:15,,
ipython/ipython,closed,6855,1ac758c33d1408459a79a703574325f430e39cd0,IPython/html/static/notebook/js/menubar.js,modified,4,4,jdfreder,2014-11-04 19:21:21,2014-11-04 19:21:21,2014-11-11 22:18:01,2014-11-11 22:18:01,,
ipython/ipython,closed,6855,ace59fda765ac387e46e13f32d746b830d2d249d,IPython/html/static/notebook/js/notebook.js,modified,10,8,jdfreder,2014-11-04 19:21:21,2014-11-04 19:21:21,2014-11-11 22:18:01,2014-11-11 22:18:01,,
ipython/ipython,closed,6855,b1ebfb81b3a88d7b72f8033d430d55e41cb626e8,IPython/html/static/services/contents.js,modified,0,9,jdfreder,2014-11-04 19:21:21,2014-11-04 19:21:21,2014-11-11 22:18:01,2014-11-11 22:18:01,,
ipython/ipython,closed,6855,53d2ca937a801578076de8611b2788784ea4003a,IPython/html/static/tree/js/main.js,modified,5,6,jdfreder,2014-11-04 19:21:21,2014-11-04 19:21:21,2014-11-11 22:18:01,2014-11-11 22:18:01,,
ipython/ipython,closed,6855,fbc0091a369ef779bcc75f57105c073701ae48f1,IPython/html/static/tree/js/notebooklist.js,modified,2,2,jdfreder,2014-11-04 19:21:21,2014-11-04 19:21:21,2014-11-11 22:18:01,2014-11-11 22:18:01,,
ipython/ipython,closed,6854,ca8c0fc7eca4a86ab6e3d3291b3624d9f4d2b8ba,IPython/html/base/handlers.py,modified,4,0,takluyver,2014-11-04 17:57:59,2014-11-04 17:57:59,2014-11-11 22:12:54,2014-11-11 22:12:54,,
ipython/ipython,closed,6854,9ccf7c6da6e2d6dd8f2082b1d4d82f7938f765f6,IPython/html/static/tree/js/terminallist.js,modified,21,4,takluyver,2014-11-04 17:57:59,2014-11-04 17:57:59,2014-11-11 22:12:54,2014-11-11 22:12:54,,
ipython/ipython,closed,6854,d8d9945b1201502ed404e7784d17530bdbdc14a5,IPython/html/terminal/__init__.py,modified,3,4,takluyver,2014-11-04 17:57:59,2014-11-04 17:57:59,2014-11-11 22:12:54,2014-11-11 22:12:54,,
ipython/ipython,closed,6854,4c7600cf20274de5dcf38191d97bd4156590823b,IPython/html/terminal/api_handlers.py,modified,12,3,takluyver,2014-11-04 17:57:59,2014-11-04 17:57:59,2014-11-11 22:12:54,2014-11-11 22:12:54,,
ipython/ipython,closed,6854,404cf41c62f2073d87c7703edbed842bd935cc27,IPython/html/terminal/handlers.py,modified,0,7,takluyver,2014-11-04 17:57:59,2014-11-04 17:57:59,2014-11-11 22:12:54,2014-11-11 22:12:54,,
ipython/ipython,closed,6851,e453b97dfad45a51c29310856289ad4156a48c9a,IPython/html/static/notebook/js/notebook.js,modified,4,4,takluyver,2014-11-04 13:59:14,2014-11-04 13:59:14,2014-11-04 14:30:20,2014-11-04 14:30:20,,
ipython/ipython,closed,6850,7d9dd7a30acd1c1d19ea03e83d12319fb1ae069a,IPython/html/static/notebook/js/notebook.js,modified,10,3,v923z,2014-11-04 11:37:00,2014-11-04 11:37:00,2014-11-28 11:21:10,NA,,
ipython/ipython,closed,6846,c6e03532c051cc06ed396fde65eaec8489002af4,IPython/html/static/notebook/js/maintoolbar.js,modified,6,0,takluyver,2014-11-03 21:45:44,2014-11-03 21:45:44,2014-11-04 18:06:47,2014-11-04 18:06:47,,
ipython/ipython,closed,6846,ce004f4e2fd5f1d568030482bb0405eae0d3e074,IPython/html/static/notebook/js/menubar.js,modified,0,18,takluyver,2014-11-03 21:45:44,2014-11-03 21:45:44,2014-11-04 18:06:47,2014-11-04 18:06:47,,
ipython/ipython,closed,6846,c5fea7a551f3530a355797e8c1562572d69c6ec8,IPython/html/static/notebook/js/notebook.js,modified,24,33,takluyver,2014-11-03 21:45:44,2014-11-03 21:45:44,2014-11-04 18:06:47,2014-11-04 18:06:47,,
ipython/ipython,closed,6844,12c0f8b3c6a66d93d87393c8b5dff04ff2fdfb41,IPython/html/static/notebook/js/notebook.js,modified,20,7,minrk,2014-11-03 19:51:00,2014-11-03 19:51:00,2014-11-03 20:35:10,2014-11-03 20:35:10,,
ipython/ipython,closed,6844,8175853fa3cad3f23f5a4ea2d1352b57be5140a4,IPython/nbformat/v3/nbformat.v3.schema.json,modified,5,0,minrk,2014-11-03 19:51:00,2014-11-03 19:51:00,2014-11-03 20:35:10,2014-11-03 20:35:10,,
ipython/ipython,closed,6844,24bf53e46b8f0a3d1a69274ca614fc815ea3bdca,IPython/nbformat/v4/convert.py,modified,5,3,minrk,2014-11-03 19:51:00,2014-11-03 19:51:00,2014-11-03 20:35:10,2014-11-03 20:35:10,,
ipython/ipython,closed,6843,7d50ce29a7c60be8796f55fa53bea529d63a652e,examples/Builtin Extensions/Index.ipynb,modified,52,60,minrk,2014-11-03 18:23:54,2014-11-03 18:23:54,2014-11-09 22:59:11,2014-11-09 22:59:11,,
ipython/ipython,closed,6843,576c5413c3666ecf61b1468d106edb1d6f2915e5,examples/Builtin Extensions/Octave Magic.ipynb,modified,1935,350,minrk,2014-11-03 18:23:54,2014-11-03 18:23:54,2014-11-09 22:59:11,2014-11-09 22:59:11,,
ipython/ipython,closed,6843,b94c53da5f5898e1e5a045bc09afa4a354fed1fe,examples/Builtin Extensions/R Magics.ipynb,modified,2125,859,minrk,2014-11-03 18:23:54,2014-11-03 18:23:54,2014-11-09 22:59:11,2014-11-09 22:59:11,,
